loss,accuracy,val_loss,val_accuracy,lr
0.6105879545211792,0.7017543911933899,0.6116339564323425,0.6111111044883728,0.00025
0.5764476656913757,0.7017543911933899,0.5733734369277954,0.7407407164573669,0.00025
0.60416179895401,0.6315789222717285,0.6169648170471191,0.6111111044883728,0.00025
0.5962604880332947,0.7543859481811523,0.568351686000824,0.7222222089767456,0.00025
0.5808653831481934,0.719298243522644,0.6965773701667786,0.5555555820465088,0.00025
0.6178153157234192,0.719298243522644,0.5781866312026978,0.6481481194496155,0.00025
0.5958802700042725,0.6140350699424744,0.6628333926200867,0.6111111044883728,0.00025
0.6350926756858826,0.5614035129547119,0.5704797506332397,0.6851851940155029,0.00025
0.6431049108505249,0.5964912176132202,0.616605818271637,0.6111111044883728,0.00025
0.611249566078186,0.6315789222717285,0.6384400725364685,0.6111111044883728,0.00025
0.6004967093467712,0.5964912176132202,1.032971739768982,0.5,0.00025
0.6040747165679932,0.6842105388641357,0.5910384058952332,0.6296296119689941,0.00025
0.6197174191474915,0.6666666865348816,1.5580576658248901,0.5,0.00025
0.5849403738975525,0.6842105388641357,0.5790475606918335,0.7222222089767456,0.00025
0.6177249550819397,0.5789473652839661,0.5721396803855896,0.6666666865348816,0.00025
0.6342235803604126,0.6140350699424744,0.6089162230491638,0.6296296119689941,0.00025
0.5870006084442139,0.6842105388641357,0.5816035866737366,0.7222222089767456,0.00025
0.6238170266151428,0.5789473652839661,0.6147879362106323,0.6111111044883728,0.00025
0.6506885290145874,0.5964912176132202,0.5967058539390564,0.6111111044883728,0.00025
0.6139937043190002,0.6140350699424744,0.7262771129608154,0.5925925970077515,0.000125
0.6020260453224182,0.6842105388641357,0.7001113891601562,0.6111111044883728,0.000125
0.613284707069397,0.5789473652839661,0.6428982615470886,0.6111111044883728,0.000125
0.575112521648407,0.7543859481811523,0.5791140198707581,0.7407407164573669,0.000125
0.6138394474983215,0.6491228342056274,0.5860716700553894,0.6666666865348816,0.000125
0.5735738277435303,0.6666666865348816,0.6853464841842651,0.5555555820465088,0.000125
0.6042053699493408,0.7017543911933899,0.5759743452072144,0.6851851940155029,0.000125
0.5771042108535767,0.5964912176132202,0.6351329684257507,0.6111111044883728,0.000125
0.5959219932556152,0.6315789222717285,0.5760995149612427,0.7407407164573669,0.000125
0.6070101261138916,0.6666666865348816,0.6145070195198059,0.6111111044883728,0.000125
0.6285305619239807,0.6491228342056274,0.5778083205223083,0.6481481194496155,0.000125
0.6059285998344421,0.6315789222717285,0.7006127238273621,0.6111111044883728,0.000125
0.6556989550590515,0.6140350699424744,0.5809985995292664,0.6666666865348816,0.000125
0.6247069239616394,0.6491228342056274,0.6606040000915527,0.5555555820465088,0.000125
0.5817863345146179,0.6842105388641357,0.7066665291786194,0.5555555820465088,0.000125
0.614994466304779,0.6491228342056274,0.5836976170539856,0.6851851940155029,0.000125
0.599776566028595,0.7368420958518982,0.7598599791526794,0.5740740895271301,0.000125
0.6393396854400635,0.5964912176132202,0.9500849843025208,0.5555555820465088,0.000125
0.6115679144859314,0.6315789222717285,0.5793895125389099,0.6296296119689941,0.000125
0.6183735132217407,0.6491228342056274,0.591498076915741,0.6666666865348816,0.000125
0.6168802380561829,0.6491228342056274,0.6048497557640076,0.6111111044883728,0.000125
0.622475802898407,0.6315789222717285,0.7178789973258972,0.5925925970077515,0.000125
0.636263370513916,0.5964912176132202,0.9279425144195557,0.5555555820465088,0.000125
0.6088067889213562,0.5964912176132202,0.5831093192100525,0.6666666865348816,0.000125
0.5810258388519287,0.6491228342056274,0.5762662291526794,0.7407407164573669,0.000125
0.5835391283035278,0.7017543911933899,0.638083279132843,0.5555555820465088,0.000125
0.6484278440475464,0.6140350699424744,0.5778951048851013,0.6296296119689941,0.000125
0.565559983253479,0.7368420958518982,0.57296222448349,0.7407407164573669,0.000125
0.6202101707458496,0.6666666865348816,0.5754123330116272,0.7222222089767456,0.000125
0.637093722820282,0.5964912176132202,0.5749290585517883,0.7222222089767456,0.000125
0.6136370897293091,0.6315789222717285,0.629355251789093,0.6111111044883728,0.000125
0.5855302214622498,0.6491228342056274,0.6913132667541504,0.6111111044883728,0.000125
0.6040722131729126,0.6842105388641357,0.6071929335594177,0.6111111044883728,0.000125
0.5816051363945007,0.6491228342056274,0.5753316283226013,0.7222222089767456,0.000125
0.6210156679153442,0.6491228342056274,0.5964686274528503,0.6666666865348816,0.000125
0.6259282827377319,0.6140350699424744,0.5748369693756104,0.7407407164573669,0.000125
0.6063215136528015,0.6491228342056274,0.6083672642707825,0.6111111044883728,0.000125
0.565150260925293,0.6842105388641357,0.5839665532112122,0.6111111044883728,0.000125
0.624559223651886,0.719298243522644,0.5753253102302551,0.7407407164573669,0.000125
0.5933358073234558,0.6666666865348816,0.6845129728317261,0.6111111044883728,0.000125
0.6175451874732971,0.6842105388641357,0.5841302275657654,0.6111111044883728,0.000125
0.5994841456413269,0.7368420958518982,0.5721442103385925,0.7222222089767456,0.000125
0.6406114101409912,0.6315789222717285,0.594728946685791,0.6111111044883728,0.000125
0.6033827066421509,0.7017543911933899,0.5768284797668457,0.7037037014961243,0.000125
0.5624781250953674,0.7543859481811523,0.6055540442466736,0.6296296119689941,0.000125
0.5982857942581177,0.6666666865348816,0.5724334716796875,0.7407407164573669,0.000125
0.5921779870986938,0.6666666865348816,0.5727044939994812,0.6666666865348816,0.000125
0.624924898147583,0.6491228342056274,0.5906481742858887,0.6111111044883728,0.000125
0.5891690850257874,0.6315789222717285,0.5742043852806091,0.7407407164573669,0.000125
0.5805774331092834,0.7368420958518982,0.5783548951148987,0.6851851940155029,0.000125
0.590702474117279,0.6842105388641357,0.5712759494781494,0.7407407164573669,1e-04
0.5915127396583557,0.7368420958518982,0.5901038646697998,0.6666666865348816,1e-04
0.6143316030502319,0.6666666865348816,0.5807024836540222,0.6666666865348816,1e-04
0.5946638584136963,0.7017543911933899,0.5843104720115662,0.6111111044883728,1e-04
0.5857422351837158,0.6842105388641357,0.5716657042503357,0.7037037014961243,1e-04
0.5889788866043091,0.6666666865348816,0.6352485418319702,0.5555555820465088,1e-04
0.5953954458236694,0.719298243522644,0.5872141718864441,0.6111111044883728,1e-04
0.5953854322433472,0.6842105388641357,0.5742476582527161,0.7407407164573669,1e-04
0.5783818960189819,0.7017543911933899,0.5698211193084717,0.7222222089767456,1e-04
0.6155151128768921,0.6666666865348816,0.5703332424163818,0.7407407164573669,1e-04
0.6022736430168152,0.6491228342056274,0.5757047533988953,0.6666666865348816,1e-04
0.6214730739593506,0.6491228342056274,0.5765332579612732,0.7037037014961243,1e-04
0.58062744140625,0.6491228342056274,0.5720617771148682,0.7407407164573669,1e-04
0.6215326189994812,0.6315789222717285,0.5704121589660645,0.7407407164573669,1e-04
0.5931125283241272,0.6842105388641357,0.5701422691345215,0.7222222089767456,1e-04
0.6149365901947021,0.6491228342056274,0.6031537055969238,0.6111111044883728,1e-04
0.592775285243988,0.6315789222717285,0.5731601119041443,0.7222222089767456,1e-04
0.6047155857086182,0.6491228342056274,0.5845142006874084,0.6296296119689941,1e-04
0.5975585579872131,0.6842105388641357,0.5688959360122681,0.7037037014961243,1e-04
0.5881153345108032,0.7017543911933899,0.5705937147140503,0.6666666865348816,1e-04
0.6010008454322815,0.6666666865348816,0.5825629234313965,0.6296296119689941,1e-04
0.5889095067977905,0.7543859481811523,0.5705915093421936,0.7222222089767456,1e-04
0.6048059463500977,0.6315789222717285,0.6005356311798096,0.6111111044883728,1e-04
0.5777388215065002,0.6842105388641357,0.5722149610519409,0.6296296119689941,1e-04
0.5819660425186157,0.6140350699424744,0.5736474990844727,0.6296296119689941,1e-04
0.5830104947090149,0.7368420958518982,0.5700948238372803,0.6666666865348816,1e-04
0.5835750102996826,0.719298243522644,0.6497053503990173,0.6111111044883728,1e-04
0.6004193425178528,0.6315789222717285,0.576945424079895,0.6481481194496155,1e-04
0.6180712580680847,0.6315789222717285,0.8267621397972107,0.5555555820465088,1e-04
0.595882773399353,0.6842105388641357,0.6822097897529602,0.6111111044883728,1e-04
0.6243537664413452,0.6666666865348816,0.6022487878799438,0.6111111044883728,1e-04
0.5905581712722778,0.6491228342056274,0.6261056065559387,0.6111111044883728,1e-04
0.6133384704589844,0.5614035129547119,0.64894700050354,0.6111111044883728,1e-04
0.6429415941238403,0.5614035129547119,0.7350292801856995,0.5925925970077515,1e-04
0.5798302292823792,0.7368420958518982,0.595089316368103,0.6111111044883728,1e-04
0.5750533938407898,0.7894737124443054,0.6329218745231628,0.5555555820465088,1e-04
0.6084627509117126,0.6842105388641357,0.6228442788124084,0.5740740895271301,1e-04
0.5996729731559753,0.6842105388641357,0.588369607925415,0.6666666865348816,1e-04
0.5956246852874756,0.6842105388641357,0.5714414119720459,0.7407407164573669,1e-04
0.5729036927223206,0.7368420958518982,0.5816900730133057,0.6296296119689941,1e-04
0.6460450291633606,0.5789473652839661,0.5730467438697815,0.7407407164573669,1e-04
0.5714315176010132,0.6666666865348816,0.5727351307868958,0.7222222089767456,1e-04
0.582857072353363,0.7368420958518982,0.5667227506637573,0.7037037014961243,1e-04
0.5904760360717773,0.6666666865348816,0.5713423490524292,0.6296296119689941,1e-04
0.6114252209663391,0.6842105388641357,0.580794632434845,0.6111111044883728,1e-04
0.5882837772369385,0.6842105388641357,0.5860503911972046,0.6111111044883728,1e-04
0.5824497938156128,0.6842105388641357,0.58684241771698,0.6111111044883728,1e-04
0.5787419080734253,0.6842105388641357,0.5822879672050476,0.6296296119689941,1e-04
0.6159641146659851,0.6842105388641357,0.5710256695747375,0.7407407164573669,1e-04
0.6293847560882568,0.6666666865348816,0.8461188077926636,0.5555555820465088,1e-04
0.6258915066719055,0.6666666865348816,0.7785964012145996,0.5925925970077515,1e-04
0.6193968057632446,0.6140350699424744,0.777223527431488,0.5925925970077515,1e-04
0.5860497951507568,0.7368420958518982,0.5723121166229248,0.7222222089767456,1e-04
0.5887030959129333,0.6666666865348816,0.57669997215271,0.6851851940155029,1e-04
0.5978264808654785,0.7017543911933899,0.6262730360031128,0.6111111044883728,1e-04
0.5784569382667542,0.7368420958518982,0.623830258846283,0.6111111044883728,1e-04
0.5773088335990906,0.719298243522644,0.5808565616607666,0.6296296119689941,1e-04
0.5957468152046204,0.6315789222717285,0.724815845489502,0.5555555820465088,1e-04
0.5775913000106812,0.719298243522644,0.8376926183700562,0.5,1e-04
0.6168198585510254,0.6666666865348816,0.5751966834068298,0.6481481194496155,1e-04
0.5896488428115845,0.6666666865348816,0.622094988822937,0.6111111044883728,1e-04
0.5824235081672668,0.7017543911933899,0.6016122102737427,0.6111111044883728,1e-04
0.6225810050964355,0.6666666865348816,0.5720675587654114,0.7222222089767456,1e-04
0.5911646485328674,0.7368420958518982,0.6529644131660461,0.6111111044883728,1e-04
0.6051689386367798,0.6491228342056274,0.6104495525360107,0.6111111044883728,1e-04
0.5876041650772095,0.6842105388641357,0.6740742325782776,0.6111111044883728,1e-04
0.6147685647010803,0.6491228342056274,0.6134706139564514,0.6111111044883728,1e-04
0.604857325553894,0.7368420958518982,0.6149287819862366,0.6111111044883728,1e-04
0.5856634974479675,0.6666666865348816,0.6461512446403503,0.6111111044883728,1e-04
0.6448309421539307,0.5964912176132202,0.6798735857009888,0.6111111044883728,1e-04
0.6073899269104004,0.6842105388641357,0.7020196318626404,0.6111111044883728,1e-04
0.6200879812240601,0.6491228342056274,0.6524350643157959,0.6111111044883728,1e-04
0.5888971090316772,0.719298243522644,0.5756710767745972,0.6666666865348816,1e-04
0.5906946659088135,0.6491228342056274,0.5776296257972717,0.6666666865348816,1e-04
0.6192975640296936,0.6315789222717285,0.6188027858734131,0.6111111044883728,1e-04
0.6167459487915039,0.6491228342056274,0.6753871440887451,0.6111111044883728,1e-04
0.6051679849624634,0.7017543911933899,0.6191033124923706,0.6111111044883728,1e-04
0.5932340621948242,0.7017543911933899,0.6030011177062988,0.6111111044883728,1e-04
0.5770741701126099,0.719298243522644,0.582669734954834,0.6111111044883728,1e-04
0.5733709335327148,0.7543859481811523,0.567920446395874,0.7222222089767456,1e-04
0.6193288564682007,0.6140350699424744,0.5996672511100769,0.6111111044883728,1e-04
0.592633843421936,0.719298243522644,0.6748409271240234,0.6111111044883728,1e-04
0.5728989839553833,0.6666666865348816,0.629500150680542,0.6111111044883728,1e-04
0.5826183557510376,0.6140350699424744,0.5876838564872742,0.6111111044883728,1e-04
0.5783697366714478,0.719298243522644,0.6166486144065857,0.6111111044883728,1e-04
0.5672019720077515,0.719298243522644,0.5716111063957214,0.7037037014961243,1e-04
0.5840051770210266,0.7017543911933899,0.5710833072662354,0.7222222089767456,1e-04
0.6171934604644775,0.6842105388641357,0.7140960693359375,0.6111111044883728,1e-04
0.6022220849990845,0.7017543911933899,0.6328144073486328,0.6111111044883728,1e-04
0.5951753854751587,0.719298243522644,0.5746030211448669,0.6481481194496155,1e-04
0.5912904143333435,0.6491228342056274,0.5715867877006531,0.7222222089767456,1e-04
0.5959216952323914,0.6842105388641357,0.604296863079071,0.6111111044883728,1e-04
0.5586325526237488,0.7368420958518982,0.5697413682937622,0.7407407164573669,1e-04
0.6164646744728088,0.6666666865348816,0.5716682076454163,0.7222222089767456,1e-04
0.572088360786438,0.6666666865348816,0.689547598361969,0.6111111044883728,1e-04
0.6049445867538452,0.7017543911933899,0.5739075541496277,0.6851851940155029,1e-04
0.6014909744262695,0.6140350699424744,0.6050617098808289,0.6111111044883728,1e-04
0.5841000080108643,0.7368420958518982,0.5733692646026611,0.6666666865348816,1e-04
0.6131541728973389,0.6491228342056274,0.5667159557342529,0.6666666865348816,1e-04
0.6250327825546265,0.6842105388641357,0.5921399593353271,0.6666666865348816,1e-04
0.6034433245658875,0.6491228342056274,0.5715563893318176,0.6481481194496155,1e-04
0.620719313621521,0.6315789222717285,0.6617943644523621,0.6111111044883728,1e-04
0.5766622424125671,0.6666666865348816,0.5736859440803528,0.6481481194496155,1e-04
0.582983672618866,0.719298243522644,0.5708626508712769,0.6296296119689941,1e-04
0.6136584877967834,0.7017543911933899,0.6116815209388733,0.6111111044883728,1e-04
0.5893734097480774,0.5964912176132202,0.5923779606819153,0.6111111044883728,1e-04
0.5591396689414978,0.719298243522644,0.5679461359977722,0.7407407164573669,1e-04
0.5881301760673523,0.6315789222717285,0.5762794613838196,0.6481481194496155,1e-04
0.5950878262519836,0.6666666865348816,0.6256805658340454,0.6111111044883728,1e-04
0.5749821662902832,0.719298243522644,0.5794253349304199,0.6296296119689941,1e-04
0.5984531044960022,0.6842105388641357,0.5932353138923645,0.6111111044883728,1e-04
0.6083973050117493,0.6315789222717285,0.5688366293907166,0.7407407164573669,1e-04
0.6034949421882629,0.6491228342056274,0.5776471495628357,0.6111111044883728,1e-04
0.6008800268173218,0.5964912176132202,0.6014525890350342,0.6111111044883728,1e-04
0.563166081905365,0.7719298005104065,0.5712606906890869,0.6851851940155029,1e-04
0.5751376152038574,0.6491228342056274,0.5912893414497375,0.6666666865348816,1e-04
0.6267542839050293,0.6491228342056274,0.6085634827613831,0.6111111044883728,1e-04
0.5870348811149597,0.7017543911933899,0.6399051547050476,0.6111111044883728,1e-04
0.5889756083488464,0.6842105388641357,0.576805055141449,0.6111111044883728,1e-04
0.6333118081092834,0.5438596606254578,0.6107929944992065,0.6111111044883728,1e-04
0.6211698651313782,0.6491228342056274,0.6683146357536316,0.6111111044883728,1e-04
0.6082480549812317,0.6491228342056274,0.7060946226119995,0.6111111044883728,1e-04
0.6026865839958191,0.6842105388641357,0.5995234847068787,0.6481481194496155,1e-04
0.6276478171348572,0.6491228342056274,0.5701102614402771,0.7407407164573669,1e-04
0.5957809090614319,0.7368420958518982,0.6114272475242615,0.6111111044883728,1e-04
0.5878335237503052,0.7543859481811523,0.6182628273963928,0.6111111044883728,1e-04
0.5820387601852417,0.7368420958518982,0.6511400938034058,0.6111111044883728,1e-04
0.5708470940589905,0.6842105388641357,0.5689910650253296,0.7407407164573669,1e-04
0.5708434581756592,0.7543859481811523,0.5922346711158752,0.6666666865348816,1e-04
0.5978404879570007,0.5964912176132202,0.5934322476387024,0.6666666865348816,1e-04
0.5758722424507141,0.6842105388641357,0.6182368397712708,0.6111111044883728,1e-04
0.5813329815864563,0.7368420958518982,0.5675655603408813,0.7222222089767456,1e-04
0.5814916491508484,0.719298243522644,0.5666701793670654,0.7407407164573669,1e-04
0.5985702276229858,0.6491228342056274,0.5757921934127808,0.6296296119689941,1e-04
0.6359382271766663,0.5614035129547119,0.6072434782981873,0.6111111044883728,1e-04
0.5856386423110962,0.6666666865348816,0.6126880645751953,0.6111111044883728,1e-04
0.6150924563407898,0.6842105388641357,0.6998621821403503,0.6111111044883728,1e-04
0.5975421667098999,0.6842105388641357,0.9039331078529358,0.5555555820465088,1e-04
0.5826967358589172,0.6842105388641357,0.7487731575965881,0.5925925970077515,1e-04
0.6146740317344666,0.719298243522644,0.5764912962913513,0.6296296119689941,1e-04
0.5898486971855164,0.6491228342056274,0.570101797580719,0.7407407164573669,1e-04
0.5615052580833435,0.6666666865348816,0.5941898822784424,0.6111111044883728,1e-04
0.6243331432342529,0.6491228342056274,0.657827615737915,0.6111111044883728,1e-04
0.6008216738700867,0.6666666865348816,0.5703604817390442,0.7037037014961243,1e-04
0.5807511210441589,0.719298243522644,0.6128524541854858,0.6111111044883728,1e-04
0.5773369073867798,0.7368420958518982,0.5884049534797668,0.6111111044883728,1e-04
0.6180704832077026,0.6491228342056274,0.5642557740211487,0.7407407164573669,1e-04
0.6064903140068054,0.6491228342056274,0.5901417136192322,0.6666666865348816,1e-04
0.5758154988288879,0.7719298005104065,0.5887590646743774,0.6111111044883728,1e-04
0.6118925213813782,0.6491228342056274,0.5850442051887512,0.6111111044883728,1e-04
0.6104022860527039,0.6666666865348816,0.5800142884254456,0.6111111044883728,1e-04
0.6087532043457031,0.5964912176132202,0.6340842843055725,0.6111111044883728,1e-04
0.5952121615409851,0.7017543911933899,0.577617347240448,0.6111111044883728,1e-04
0.6150726079940796,0.5964912176132202,0.6063967943191528,0.6111111044883728,1e-04
0.5996519327163696,0.6842105388641357,0.5777815580368042,0.6111111044883728,1e-04
0.5882084369659424,0.6491228342056274,0.5974465012550354,0.6111111044883728,1e-04
0.587603747844696,0.6491228342056274,0.5645722150802612,0.7037037014961243,1e-04
0.6337075233459473,0.7017543911933899,0.5919396877288818,0.6111111044883728,1e-04
0.6095126867294312,0.6140350699424744,0.8006941676139832,0.5925925970077515,1e-04
0.6175625920295715,0.6842105388641357,0.8713736534118652,0.5555555820465088,1e-04
0.5857096910476685,0.7017543911933899,0.6111078858375549,0.6111111044883728,1e-04
0.6004045009613037,0.6842105388641357,0.56758052110672,0.7037037014961243,1e-04
0.5626174807548523,0.7368420958518982,0.5661791563034058,0.7222222089767456,1e-04
0.5995967984199524,0.6491228342056274,0.5809140801429749,0.6296296119689941,1e-04
0.5801010727882385,0.6842105388641357,0.5647655129432678,0.7407407164573669,1e-04
0.6043921113014221,0.6315789222717285,0.5693522691726685,0.7037037014961243,1e-04
0.5791687965393066,0.6842105388641357,0.5655606985092163,0.7222222089767456,1e-04
0.6032247543334961,0.6842105388641357,0.5764316320419312,0.6851851940155029,1e-04
0.5889327526092529,0.6842105388641357,0.5744913816452026,0.6666666865348816,1e-04
0.5902740955352783,0.7017543911933899,0.5661004185676575,0.6666666865348816,1e-04
0.6339526772499084,0.6491228342056274,0.5804340243339539,0.6111111044883728,1e-04
0.614287257194519,0.6666666865348816,0.5908995270729065,0.6111111044883728,1e-04
0.6304980516433716,0.5964912176132202,0.5879344940185547,0.6111111044883728,1e-04
0.6352211833000183,0.5964912176132202,0.6599959135055542,0.6111111044883728,1e-04
0.5564742088317871,0.7543859481811523,0.6956558227539062,0.6111111044883728,1e-04
0.6084453463554382,0.6140350699424744,0.59006667137146,0.6111111044883728,1e-04
0.6089923977851868,0.6491228342056274,0.5975819826126099,0.6111111044883728,1e-04
0.5781048536300659,0.6842105388641357,0.5835998058319092,0.6111111044883728,1e-04
0.5934799313545227,0.6491228342056274,0.5802492499351501,0.6296296119689941,1e-04
0.6006354689598083,0.6842105388641357,0.5769042372703552,0.6851851940155029,1e-04
0.600893497467041,0.6491228342056274,0.5948466062545776,0.6666666865348816,1e-04
0.5839693546295166,0.6666666865348816,0.5784744024276733,0.6111111044883728,1e-04
0.5879120826721191,0.7368420958518982,0.5747790336608887,0.6481481194496155,1e-04
0.581321656703949,0.719298243522644,0.5859189629554749,0.6666666865348816,1e-04
0.6089444160461426,0.6315789222717285,0.6010542511940002,0.6296296119689941,1e-04
0.593665599822998,0.6842105388641357,0.5905316472053528,0.6111111044883728,1e-04
0.5516444444656372,0.6842105388641357,0.5872495770454407,0.6111111044883728,1e-04
0.5865725874900818,0.6666666865348816,0.5957722663879395,0.6481481194496155,1e-04
0.5671202540397644,0.7017543911933899,0.5776612162590027,0.6481481194496155,1e-04
0.6392065286636353,0.5614035129547119,0.5625377893447876,0.7407407164573669,1e-04
0.6363113522529602,0.6315789222717285,0.5663477182388306,0.7222222089767456,1e-04
0.5869733691215515,0.719298243522644,0.6405649781227112,0.6111111044883728,1e-04
0.5935673713684082,0.6842105388641357,0.6375134587287903,0.6111111044883728,1e-04
0.5371077060699463,0.7543859481811523,0.6792668700218201,0.5555555820465088,1e-04
0.5641469955444336,0.7017543911933899,1.0912730693817139,0.5,1e-04
0.6788557171821594,0.6140350699424744,1.4216870069503784,0.5,1e-04
0.5919260382652283,0.6491228342056274,1.1666882038116455,0.5,1e-04
0.5999664068222046,0.6315789222717285,0.6067257523536682,0.6296296119689941,1e-04
0.5920285582542419,0.6491228342056274,0.5665292143821716,0.6296296119689941,1e-04
0.5903357863426208,0.719298243522644,0.5877420902252197,0.6111111044883728,1e-04
0.585817277431488,0.6315789222717285,0.7624183893203735,0.5925925970077515,1e-04
0.593509316444397,0.6315789222717285,0.5944976806640625,0.6111111044883728,1e-04
0.6123566031455994,0.6140350699424744,0.7064736485481262,0.6111111044883728,1e-04
0.6233530044555664,0.6315789222717285,0.8175942897796631,0.5740740895271301,1e-04
0.6065046787261963,0.6140350699424744,0.7130209803581238,0.6111111044883728,1e-04
0.5838396549224854,0.6842105388641357,0.6235717535018921,0.6111111044883728,1e-04
0.5701608657836914,0.719298243522644,0.5939038395881653,0.6666666865348816,1e-04
0.6380634903907776,0.6666666865348816,0.582721471786499,0.6111111044883728,1e-04
0.6427285075187683,0.6315789222717285,0.6413639187812805,0.6111111044883728,1e-04
0.5912599563598633,0.719298243522644,0.6507773399353027,0.6111111044883728,1e-04
0.5777269601821899,0.7017543911933899,0.6026949286460876,0.6111111044883728,1e-04
0.6082988977432251,0.5964912176132202,0.5676335692405701,0.6666666865348816,1e-04
0.6162652969360352,0.6491228342056274,0.5685885548591614,0.7407407164573669,1e-04
0.6022813320159912,0.6491228342056274,0.7167869806289673,0.6111111044883728,1e-04
0.5670093894004822,0.7017543911933899,0.5985119342803955,0.6111111044883728,1e-04
0.6375769972801208,0.6140350699424744,0.6139786839485168,0.6111111044883728,1e-04
0.5807324051856995,0.719298243522644,0.5749993920326233,0.6481481194496155,1e-04
0.6038638949394226,0.7017543911933899,0.7557297945022583,0.5925925970077515,1e-04
0.5785397291183472,0.6666666865348816,0.5867435932159424,0.6111111044883728,1e-04
0.5592119693756104,0.7543859481811523,0.5854834914207458,0.6666666865348816,1e-04
0.5918328166007996,0.6491228342056274,0.5760805606842041,0.6666666865348816,1e-04
0.6008275747299194,0.6666666865348816,0.5825949907302856,0.6111111044883728,1e-04
0.6039472818374634,0.6666666865348816,0.5767207741737366,0.6111111044883728,1e-04
0.6555539965629578,0.5789473652839661,0.6545751094818115,0.6111111044883728,1e-04
0.5913366079330444,0.6491228342056274,0.8265007734298706,0.5555555820465088,1e-04
0.6135234236717224,0.6491228342056274,0.722518801689148,0.6111111044883728,1e-04
0.635525643825531,0.6140350699424744,0.8723256587982178,0.5555555820465088,1e-04
0.5858543515205383,0.719298243522644,0.6366328001022339,0.6111111044883728,1e-04
0.5842581391334534,0.6491228342056274,0.5696974396705627,0.6296296119689941,1e-04
0.5982562899589539,0.7017543911933899,0.5692147612571716,0.6666666865348816,1e-04
0.589638352394104,0.6491228342056274,0.588204562664032,0.6111111044883728,1e-04
0.6118260025978088,0.5789473652839661,0.5693411827087402,0.7222222089767456,1e-04
0.6110880374908447,0.6140350699424744,0.633568286895752,0.6111111044883728,1e-04
0.6436532139778137,0.5789473652839661,0.6576828360557556,0.6111111044883728,1e-04
0.6021850109100342,0.6140350699424744,0.704543948173523,0.6111111044883728,1e-04
0.5714630484580994,0.719298243522644,0.6022796034812927,0.6111111044883728,1e-04
0.6218472123146057,0.6666666865348816,0.5802443027496338,0.6111111044883728,1e-04
0.5895131230354309,0.6491228342056274,0.6301589608192444,0.6111111044883728,1e-04
0.578276515007019,0.7368420958518982,0.5959710478782654,0.6111111044883728,1e-04
0.5701839923858643,0.7543859481811523,0.5771884322166443,0.6111111044883728,1e-04
0.573242723941803,0.719298243522644,0.5920804142951965,0.6666666865348816,1e-04
0.6041013598442078,0.6666666865348816,0.5755987763404846,0.6851851940155029,1e-04
0.5834837555885315,0.7368420958518982,0.6059303283691406,0.6111111044883728,1e-04
0.5772772431373596,0.6842105388641357,0.583480179309845,0.6111111044883728,1e-04
0.6039220094680786,0.6842105388641357,0.6582717895507812,0.6111111044883728,1e-04
0.5543954372406006,0.7017543911933899,0.5672967433929443,0.7222222089767456,1e-04
0.565161943435669,0.7017543911933899,0.5705522894859314,0.6666666865348816,1e-04
0.6378085017204285,0.5964912176132202,0.5813444256782532,0.6111111044883728,1e-04
0.5932218432426453,0.719298243522644,0.6063297390937805,0.6111111044883728,1e-04
0.5970187187194824,0.6666666865348816,0.5689884424209595,0.6666666865348816,1e-04
0.6374894380569458,0.5789473652839661,0.7824328541755676,0.5925925970077515,1e-04
0.607193648815155,0.6491228342056274,0.7278652191162109,0.6111111044883728,1e-04
0.5924511551856995,0.6666666865348816,0.5659298896789551,0.7407407164573669,1e-04
0.5745068788528442,0.7017543911933899,0.5720345377922058,0.6481481194496155,1e-04
0.5782499313354492,0.719298243522644,0.5831509828567505,0.6111111044883728,1e-04
0.6321356892585754,0.6666666865348816,0.607494592666626,0.6111111044883728,1e-04
0.5594589114189148,0.7017543911933899,0.5692298412322998,0.6481481194496155,1e-04
0.6136792898178101,0.6140350699424744,0.5673221945762634,0.7407407164573669,1e-04
0.595667839050293,0.6491228342056274,0.5954841375350952,0.6111111044883728,1e-04
0.5914393663406372,0.6666666865348816,0.5680127739906311,0.6296296119689941,1e-04
0.6046692728996277,0.6666666865348816,0.5645281672477722,0.7407407164573669,1e-04
0.6220660209655762,0.5964912176132202,0.5818352699279785,0.6111111044883728,1e-04
0.5844771265983582,0.6315789222717285,0.5679020881652832,0.7222222089767456,1e-04
0.5891082882881165,0.7017543911933899,0.5635782480239868,0.7407407164573669,1e-04
0.6160078048706055,0.6140350699424744,0.5668043494224548,0.7222222089767456,1e-04
0.5972843766212463,0.6315789222717285,0.5698506832122803,0.6666666865348816,1e-04
0.5668308734893799,0.719298243522644,0.5627630949020386,0.7222222089767456,1e-04
0.5896903872489929,0.5964912176132202,0.5844022035598755,0.6666666865348816,1e-04
0.5851325392723083,0.6666666865348816,0.5633558630943298,0.7407407164573669,1e-04
0.6434789299964905,0.5789473652839661,0.562373697757721,0.7222222089767456,1e-04
0.592039942741394,0.6666666865348816,0.5719122886657715,0.6666666865348816,1e-04
0.6015394330024719,0.5964912176132202,0.5778393745422363,0.6111111044883728,1e-04
0.5960399508476257,0.7017543911933899,0.6138735413551331,0.6111111044883728,1e-04
0.5954551696777344,0.6315789222717285,0.6447131037712097,0.6111111044883728,1e-04
0.601757287979126,0.6666666865348816,0.6505271196365356,0.6111111044883728,1e-04
